Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-10,7.281484250669127,7.281484250669127,7.149093627929688,7.1490936279296875,1725200,0.0,0.0
1996-06-11,7.19322643919689,7.237356662750245,7.104965992090179,7.237356662750244,1549600,0.0,0.0
1996-06-12,7.19322643919689,7.2814868863035995,7.149096215643534,7.237356662750244,3316000,0.0,0.0
1996-06-13,7.149093627929688,7.237354043089314,7.060833212770063,7.1490936279296875,1579600,0.0,0.0
1996-06-14,7.149093627929688,7.237354043089314,7.060833212770063,7.1490936279296875,864400,0.0,0.0
1996-06-17,7.149095589601541,7.3256164683571345,6.928444491157048,6.972574710845947,1217000,0.0,0.0
1996-06-18,6.928445066296079,7.060835736352693,6.928445066296079,7.016705513000488,1133000,0.0,0.0
1996-06-19,6.9725715251056695,7.281482921787567,6.884311126053699,7.193222522735596,14339200,0.0,0.0
1996-06-20,7.19322476616825,7.413875832615128,7.149094552878873,7.325615406036377,5163200,0.0,0.0
1996-06-21,7.325615406036377,7.50213625919388,7.325615406036377,7.325615406036377,5867400,0.0,0.0
1996-06-24,7.369746525121959,7.413876743835265,7.281486087695349,7.303551197052002,4768800,0.0,0.0
1996-06-25,7.281485192747001,7.3697456193257525,7.281485192747001,7.325615406036377,2551800,0.0,0.0
1996-06-26,7.28148382627047,7.32561403127817,6.928442186208872,7.171158313751221,4776200,0.0,0.0
1996-06-27,7.104963751234247,7.458005428314209,7.104963751234247,7.458005428314209,3954200,0.0,0.0
1996-06-28,7.458008209404917,7.722789565951837,7.413877983313764,7.634529113769531,4156800,0.0,0.0
1996-07-01,7.546265244483947,7.634525656700133,7.369744420051574,7.413874626159668,1858600,0.0,0.0
1996-07-02,7.369745009044219,7.502135637949205,7.193224170504237,7.458005428314209,2064400,0.0,0.0
1996-07-03,7.458005069283877,7.678656106836655,7.458005069283877,7.502135276794434,2668600,0.0,0.0
1996-07-05,7.413877556963666,7.45800778051702,7.237356662750245,7.237356662750244,733800,0.0,0.0
1996-07-08,7.193223835509501,7.281484250669127,7.1049634203498755,7.1490936279296875,4206200,0.0,0.0
1996-07-09,7.237354043089314,7.281484250669127,7.1049634203498755,7.1490936279296875,3310200,0.0,0.0
1996-07-10,7.149092906713485,7.193223109841346,7.0167022973299025,7.060832500457764,3285200,0.0,0.0
1996-07-11,7.104963302612305,7.237353923157875,7.0608330957637815,7.104963302612305,3923800,0.0,0.0
1996-07-12,7.149094552878873,7.325615406036377,7.149094552878873,7.325615406036377,1817200,0.0,0.0
1996-07-15,7.281482921787567,7.413873520365522,7.193222522735596,7.193222522735596,3120600,0.0,0.0
1996-07-16,7.193226406409305,7.23735662976151,6.685728837858956,7.016705513000488,3808200,0.0,0.0
1996-07-17,7.060832977294921,7.45800483226776,6.9725725650787345,7.413874626159668,3298600,0.0,0.0
1996-07-18,7.458006159274164,7.502136373234365,7.281485303433355,7.36974573135376,3242800,0.0,0.0
1996-07-19,7.325612414966931,7.369742610237815,7.193221829154274,7.281482219696045,3065600,0.0,0.0
1996-07-22,7.281484007835387,7.413874626159667,7.193223595619201,7.413874626159668,1943400,0.0,0.0
1996-07-23,7.4138728055087,7.4138728055087,7.14909163388339,7.281482219696045,2182000,0.0,0.0
1996-07-24,7.149092323209611,7.281482921787567,7.149092323209611,7.193222522735596,3131200,0.0,0.0
1996-07-25,7.193223716309352,7.237353923157875,7.104963302612305,7.104963302612305,3294200,0.0,0.0
1996-07-26,7.104963302612305,7.149093509460828,7.0608330957637815,7.104963302612305,3888200,0.0,0.0
1996-07-29,7.060835150223744,7.149095589601541,6.972574710845947,6.972574710845947,2505800,0.0,0.0
1996-07-30,7.060833212770063,7.149093627929688,6.972572797610437,7.1490936279296875,1905800,0.0,0.0
1996-07-31,7.104965992090179,7.2814868863035995,7.104965992090179,7.237356662750244,3251400,0.0,0.0
1996-08-01,7.193224875512951,7.3918108383338605,7.193224875512951,7.36974573135376,2257600,0.0,0.0
1996-08-02,7.369745009044219,7.502135637949205,7.2814845897742275,7.458005428314209,3788600,0.0,0.0
1996-08-05,7.458003300672385,7.67865428589938,7.458003300672385,7.546263694763184,2848600,0.0,0.0
1996-08-06,7.502135637949205,7.5462658475842,7.2814845897742275,7.458005428314209,1716600,0.0,0.0
1996-08-07,7.413875218679213,7.5462658475842,7.369745009044219,7.458005428314209,2436000,0.0,0.0
1996-08-08,7.369745731353759,7.502136373234365,7.347680624373658,7.36974573135376,2107400,0.0,0.0
1996-08-09,7.369744420051574,7.413874626159667,7.369744420051574,7.413874626159668,1239000,0.0,0.0
1996-08-12,7.369745009044219,7.458005428314209,7.369745009044219,7.458005428314209,3291800,0.0,0.0
1996-08-13,7.413875218679213,7.458005428314209,7.369745009044219,7.458005428314209,1667000,0.0,0.0
1996-08-14,7.369742610237815,7.458003000779586,7.281482219696045,7.281482219696045,1706800,0.0,0.0
1996-08-15,7.281482921787567,7.369743320839537,7.149092323209611,7.193222522735596,1378400,0.0,0.0
1996-08-16,7.23735202442516,7.325612414966931,7.104961438612505,7.281482219696045,1125000,0.0,0.0
1996-08-19,7.281485192747001,7.3697456193257525,7.281485192747001,7.325615406036377,1132800,0.0,0.0
1996-08-20,7.281482219696045,7.325612414966931,7.193221829154274,7.281482219696045,731600,0.0,0.0
1996-08-21,7.237356662750245,7.2814868863035995,7.149096215643534,7.237356662750244,735000,0.0,0.0
1996-08-22,7.23735202442516,7.281482219696045,7.193221829154274,7.281482219696045,2064400,0.0,0.0
1996-08-23,7.237356662750245,7.36974733341031,7.237356662750245,7.237356662750244,1297400,0.0,0.0
1996-08-26,7.23735202442516,7.325612414966931,7.193221829154274,7.281482219696045,771800,0.0,0.0
1996-08-27,7.281485303433355,7.369745731353759,7.281485303433355,7.36974573135376,1215600,0.0,0.0
1996-08-28,7.369745731353759,7.413875945313961,7.281485303433355,7.36974573135376,1480000,0.0,0.0
1996-08-29,7.281484250669127,7.369744665828753,7.149093627929688,7.1490936279296875,812600,0.0,0.0
1996-08-30,7.149096183057101,7.193226406409305,7.016705513000488,7.016705513000488,1275200,0.0,0.0
1996-09-03,7.016701048070734,7.325612414966931,6.97257085279985,7.281482219696045,1438000,0.0,0.0
1996-09-04,7.2814845897742275,7.458005428314209,7.193224170504237,7.458005428314209,1893600,0.0,0.0
1996-09-05,7.369745009044219,7.722786686124181,7.369745009044219,7.458005428314209,4677000,0.0,0.0
1996-09-06,7.458003300672385,7.67865428589938,7.458003300672385,7.546263694763184,2299000,0.0,0.0
1996-09-09,7.546263516959498,7.811044692993164,7.546263516959498,7.811044692993164,2165000,0.0,0.0
1996-09-10,7.811046481132506,7.811046481132506,7.59039545059204,7.590395450592041,1713000,0.0,0.0
1996-09-11,7.325614446752211,7.546265484304989,7.281484239241656,7.502135276794434,4778600,0.0,0.0
1996-09-12,7.45800483226776,7.502135038375854,7.325614213943481,7.413874626159668,2824000,0.0,0.0
1996-09-13,7.369742906581588,7.546263694763184,7.369742906581588,7.546263694763184,2935000,0.0,0.0
1996-09-16,7.5462633913213555,7.5462633913213555,7.23735202442516,7.281482219696045,2657600,0.0,0.0
1996-09-17,7.281484250669127,7.281484250669127,6.972572797610437,7.1490936279296875,3949800,0.0,0.0
1996-09-18,7.060835736352693,7.149096183057101,7.016705513000488,7.016705513000488,2765000,0.0,0.0
1996-09-19,7.0608330957637815,7.149093509460828,6.972572682066734,7.104963302612305,1539200,0.0,0.0
1996-09-20,7.104962703585625,7.104962703585625,7.0167022973299025,7.060832500457764,2463000,0.0,0.0
1996-09-23,6.972575289648283,7.104965959704897,6.928445066296079,7.016705513000488,1570600,0.0,0.0
1996-09-24,7.016702888915257,7.104963302612305,7.016702888915257,7.104963302612305,3138400,0.0,0.0
1996-09-25,7.104965959704897,7.149096183057101,7.016705513000488,7.016705513000488,2014400,0.0,0.0
1996-09-26,7.060835736352693,7.060835736352693,6.928445066296079,7.016705513000488,3339400,0.0,0.0
1996-09-27,6.9725715251056695,7.193222522735596,6.9725715251056695,7.193222522735596,2295200,0.0,0.0
1996-09-30,7.149096215643534,7.325617109856955,7.104965992090179,7.237356662750244,1422200,0.0,0.0
1996-10-01,7.23735202442516,7.281482219696045,7.104961438612505,7.281482219696045,2954400,0.0,0.0
1996-10-02,7.281482921787567,7.281482921787567,7.104962123683626,7.193222522735596,2732800,0.0,0.0
1996-10-03,7.149093509460828,7.237353923157875,7.104963302612305,7.104963302612305,3587000,0.0,0.0
1996-10-04,7.149093509460828,7.193223716309352,7.0608330957637815,7.104963302612305,1786000,0.0,0.0
1996-10-07,7.060835768536824,7.237356662750245,7.060835768536824,7.237356662750244,2998000,0.0,0.0
1996-10-08,7.281483358091062,7.36974376243156,7.237353155920814,7.3476786613464355,3743000,0.0,0.0
1996-10-09,7.325615406036377,7.3697456193257525,7.237354979457625,7.325615406036377,747600,0.0,0.0
1996-10-10,7.2814845897742275,7.5462658475842,7.2814845897742275,7.458005428314209,3638000,0.0,0.0
1996-10-11,7.502136312212262,7.722787380218506,7.502136312212262,7.722787380218506,3588000,0.0,0.0
1996-10-14,7.766918182373047,7.766918182373047,7.590397314591842,7.766918182373047,1368600,0.0,0.0
1996-10-15,7.744854678997414,7.766919792042991,7.546268661587224,7.634529113769531,2114600,0.0,0.0
1996-10-16,7.546263694763184,7.634524088853981,7.458003300672385,7.546263694763184,2446000,0.0,0.0
1996-10-17,7.502135038375854,7.546265244483947,7.413874626159667,7.413874626159668,1909400,0.0,0.0
1996-10-18,7.413877556963666,7.45800778051702,7.19322643919689,7.237356662750244,2794000,0.0,0.0
1996-10-21,7.237356662750245,7.325617109856955,7.237356662750245,7.237356662750244,2088400,0.0,0.0
1996-10-22,7.237353923157875,7.281484130006399,7.104963302612305,7.104963302612305,774600,0.0,0.0
1996-10-23,7.104963302612305,7.149093509460828,6.92844247521821,7.104963302612305,2062200,0.0,0.0
1996-10-24,7.0608319241576405,7.237352722261582,7.0608319241576405,7.193222522735596,1067200,0.0,0.0
1996-10-25,7.193223835509501,7.281484250669127,7.149093627929688,7.1490936279296875,1047600,0.0,0.0
1996-10-28,7.19322341625507,7.28148382627047,7.14909321124737,7.171158313751221,1580600,0.0,0.0
1996-10-29,7.193223716309352,7.193223716309352,6.884312268369687,7.104963302612305,4466200,0.0,0.0
1996-10-30,7.1490945255055145,7.1490945255055145,6.751922607421875,6.751922607421875,9439000,0.0,0.0
1996-10-31,6.796054396239466,7.104965959704897,6.663663726182853,7.016705513000488,8249800,0.0,0.0
1996-11-01,7.016705513000488,7.104965959704897,6.8843148429438745,7.016705513000488,2531200,0.0,0.0
1996-11-04,6.972572682066734,7.104963302612305,6.972572682066734,7.104963302612305,1137000,0.0,0.0
1996-11-05,7.104961438612505,7.281482219696045,7.060831243341619,7.281482219696045,5133200,0.0,0.0
1996-11-06,7.237352315445392,7.546263694763184,7.237352315445392,7.546263694763184,2960400,0.0,0.0
1996-11-07,7.5903988876783774,7.63452911376953,7.458008209404917,7.634529113769531,4453000,0.0,0.0
1996-11-08,7.590396141738035,7.855177402496339,7.546265931611651,7.855177402496338,5337800,0.0,0.0
1996-11-11,7.811047807421003,7.855178021022252,7.678657166617257,7.722787380218506,2726800,0.0,0.0
1996-11-12,7.766918182373047,7.811048399318349,7.678657748482444,7.766918182373047,3087000,0.0,0.0
1996-11-13,7.766916275024413,7.811046481132506,7.369744420051574,7.590395450592041,3282000,0.0,0.0
1996-11-14,7.590393891808582,7.590393891808582,7.502133497717784,7.546263694763184,717000,0.0,0.0
1996-11-15,7.50213625919388,7.634526899062007,7.237354979457625,7.325615406036377,1982600,0.0,0.0
1996-11-18,7.23735202442516,7.369742610237815,7.23735202442516,7.281482219696045,1383200,0.0,0.0
1996-11-19,7.325614799409223,7.458005428314209,7.2814845897742275,7.458005428314209,1700200,0.0,0.0
1996-11-20,7.85517861626365,7.943439050154253,7.590397314591842,7.766918182373047,5257400,0.0,0.0
1996-11-21,7.722787380218506,7.811047807421003,7.722787380218506,7.722787380218506,4135800,0.0,0.0
1996-11-22,7.722786772117186,7.899307612622723,7.722786772117186,7.855177402496338,4826000,0.0,0.0
1996-11-25,7.855177498906036,8.075828552246094,7.811047288238025,8.075828552246094,5463800,0.0,0.0
1996-11-26,8.031699716088605,8.252350807189941,8.031699716088605,8.252350807189941,6004400,0.0,0.0
1996-11-27,8.208221435546875,8.252351658318632,8.164091212775118,8.208221435546875,2199200,0.0,0.0
1996-11-29,8.208221435546875,8.252351658318632,8.208221435546875,8.208221435546875,109600,0.0,0.0
1996-12-02,8.252351019117567,8.362676567501492,8.208220799763998,8.340611457824707,8606000,0.0,0.0
1996-12-03,8.296477317810059,8.384737714808038,8.252347119311068,8.296477317810059,8173200,0.0,0.0
1996-12-04,8.252351658318632,8.29648188109039,8.208221435546875,8.208221435546875,5465400,0.0,0.0
1996-12-05,8.252347572990086,8.296477773915166,8.075826769289764,8.119956970214844,2360800,0.0,0.0
1996-12-06,8.03169762894914,8.20821845595901,7.943437215444203,8.164088249206543,3495600,0.0,0.0
1996-12-09,8.20821692081208,8.384737714808038,8.164086722313089,8.296477317810059,2116200,0.0,0.0
1996-12-10,8.296477317810059,8.384737714808038,8.252347119311068,8.296477317810059,3892000,0.0,0.0
1996-12-11,8.20821692081208,8.384737714808038,8.20821692081208,8.296477317810059,3786200,0.0,0.0
1996-12-12,8.252350807189941,8.340611243630475,8.208220588969674,8.252350807189941,3295600,0.0,0.0
1996-12-13,8.296477317810059,8.296477317810059,8.20821692081208,8.296477317810059,1575400,0.0,0.0
1996-12-16,8.252348662711478,8.296478869463947,8.075827835701608,8.164088249206543,2535800,0.0,0.0
1996-12-17,8.384740216744378,8.605391275079757,8.25234958174315,8.517130851745605,6423400,0.0,0.0
1996-12-18,8.517130016051617,8.649520638062782,8.517130016051617,8.561260223388672,4773800,0.0,0.0
1996-12-19,8.60539194327503,8.82604301874362,8.539196620634453,8.781912803649902,5666600,0.0,0.0
1996-12-20,8.826042794939225,8.914303222888618,8.693652153015137,8.693652153015137,5823000,0.0,0.0
1996-12-23,8.693652153015137,8.737782366989833,8.605391725065745,8.693652153015137,3050800,0.0,0.0
1996-12-24,8.69365095035196,8.9584321975708,8.69365095035196,8.9584321975708,2451200,0.0,0.0
1996-12-26,9.002567384301162,9.179088313405106,8.91430691974919,9.046697616577148,2316600,0.0,0.0
1996-12-27,9.002562405440608,9.046692613310414,8.9584321975708,8.9584321975708,3472200,0.0,0.0
1996-12-30,9.002563249946821,9.002563249946821,8.870172613918191,8.914302825927734,1921400,0.0,0.0
1996-12-31,8.958432923501997,8.958432923501997,8.826042289164528,8.870172500610352,1790800,0.0,0.0
1997-01-02,8.91430200430063,8.91430200430063,8.51713013282189,8.605390548706055,2793200,0.0,0.0
1997-01-03,8.561261063412681,8.561261063412681,8.384740216744378,8.517130851745605,6383600,0.0,0.0
1997-01-06,8.517131351519234,8.737782422802116,8.517131351519234,8.715717315673828,4786000,0.0,0.0
1997-01-07,8.737781977889561,8.914302825927734,8.649521553870475,8.914302825927734,5733200,0.0,0.0
1997-01-08,8.914302105997123,9.046692731333714,8.870171897551593,9.002562522888184,4754800,0.0,0.0
1997-01-09,9.09081934539365,9.399730682373047,9.046689154396594,9.399730682373047,10407400,0.0,0.0
1997-01-10,9.31147289276123,9.399733299327687,9.223212486194774,9.31147289276123,5776600,0.0,0.0
1997-01-13,9.311473244602242,9.311473244602242,8.958431604996468,9.090822219848633,3376600,0.0,0.0
1997-01-14,9.090821068241912,9.399732463764694,9.002560669521117,9.355602264404297,3968200,0.0,0.0
1997-01-15,9.355604403486875,9.576255450738925,9.311474194036466,9.443864822387695,5313800,0.0,0.0
1997-01-16,9.399729129056643,9.6203800475791,9.399729129056643,9.510054588317871,6889400,0.0,0.0
1997-01-17,9.487994013122988,9.532124217835188,9.355603398986387,9.421798706054688,3261000,0.0,0.0
1997-01-20,9.443863039238508,9.576253642592318,9.39973283812057,9.487993240356445,2857200,0.0,0.0
1997-01-21,9.487993965321536,9.885165805730345,9.487993965321536,9.752775192260742,4781200,0.0,0.0
1997-01-22,9.708644987770874,9.841035601240478,9.620384578791139,9.752775192260742,3338200,0.0,0.0
1997-01-23,9.752775939227325,9.84103635496694,8.9584321975708,8.9584321975708,2712000,0.0,0.0
1997-01-24,8.958431266495403,9.35560309604446,8.914301063212173,9.31147289276123,5053200,0.0,0.0
1997-01-27,9.311472435884697,9.620383843710256,9.179081832530887,9.487993240356445,5611600,0.0,0.0
1997-01-28,9.487994435871618,9.532124642550091,9.134952782443836,9.223213195800781,4357200,0.0,0.0
1997-01-29,9.223213076591492,9.223213076591492,8.781911015510559,8.826041221618652,5337200,0.0,0.0
1997-01-30,8.914301989700995,9.002562405440608,8.781911366091574,8.9584321975708,4254200,0.0,0.0
1997-01-31,8.914298581405424,9.443860873370102,8.914298581405424,9.399730682373047,3737800,0.0,0.0
1997-02-03,9.399735569083779,9.443865783023139,9.046693857568894,9.068758964538574,2817800,0.0,0.0
1997-02-04,9.046692014897912,9.179082629750077,8.781910785193583,9.090822219848633,2407200,0.0,0.0
1997-02-05,9.13495126760231,9.399732463764694,9.090821068241912,9.355602264404297,3844400,0.0,0.0
1997-02-06,9.311473609157726,9.355603815836199,9.046692369086891,9.223213195800781,3763600,0.0,0.0
1997-02-07,9.223211415608723,9.267341613769531,9.046690622965494,9.267341613769531,2018400,0.0,0.0
1997-02-10,9.267348777957078,9.267348777957078,9.046697616577148,9.046697616577148,1358600,0.0,0.0
1997-02-11,9.046690868881514,9.443862663125092,8.958430470160717,9.355602264404297,3243600,0.0,0.0
1997-02-12,9.267342689478001,9.31147289276123,9.04669167306186,9.31147289276123,3866400,0.0,0.0
1997-02-13,9.267347187077233,9.620388984680176,9.267347187077233,9.620388984680176,2382200,0.0,0.0
1997-02-14,9.532123441474383,9.620383843710256,9.443863039238508,9.487993240356445,2037400,0.0,0.0
1997-02-18,9.532122611999512,9.620383006555063,9.44386221744396,9.532122611999512,2975000,0.0,0.0
1997-02-19,9.532121255364215,9.532121255364215,9.35560049137599,9.399730682373047,1334400,0.0,0.0
1997-02-20,9.399732732888284,9.443862933512174,9.090821328521065,9.112886428833008,2827400,0.0,0.0
1997-02-21,9.090822939779244,9.134953148224774,8.958432314442653,9.002562522888184,2783400,0.0,0.0
1997-02-24,8.958431839942932,9.002562046051025,8.605390191078186,8.826041221618652,4254800,0.0,0.0
1997-02-25,8.870172500610352,8.914302712056173,8.693651654827061,8.870172500610352,4436800,0.0,0.0
1997-02-26,8.826040990144305,9.090822219848633,8.781910785193583,9.090822219848633,5173600,0.0,0.0
1997-02-27,9.09082151376284,9.267342319855324,9.04669131223972,9.179081916809082,5591400,0.0,0.0
1997-02-28,9.090827848853134,9.179088313405106,9.002567384301162,9.046697616577148,4198200,0.0,0.0
1997-03-03,9.04669131223972,9.223212118332203,9.0025611107166,9.179081916809082,2873800,0.0,0.0
1997-03-04,9.267343402479254,9.311473609157726,9.090822575765364,9.223213195800781,1902600,0.0,0.0
1997-03-05,9.223213775135646,9.532125241288515,9.179083565685238,9.443864822387695,7570400,0.0,0.0
1997-03-06,9.487997645745605,9.66451853217808,9.17908609448877,9.333541870117188,4054000,0.0,0.0
1997-03-07,9.355604460745147,9.576255509347627,9.31147425102465,9.465929985046387,4373000,0.0,0.0
1997-03-10,9.443862776637348,9.752774175873148,9.443862776637348,9.730709075927734,4756000,0.0,0.0
1997-03-11,9.929295919709286,10.458858368760449,9.88516571562169,10.414728164672852,9820800,0.0,0.0
1997-03-12,10.370599746704102,10.50299038176841,10.194078899951691,10.370599746704102,5831200,0.0,0.0
1997-03-13,10.458863617537858,10.723644974943879,10.149952033897499,10.194082260131836,15093400,0.0,0.0
1997-03-14,10.282339323327896,10.414729958392204,10.149948688263589,10.370599746704102,3894800,0.0,0.0
1997-03-17,10.370597501595816,10.635378714402517,10.194076693058014,10.591248512268066,10080200,0.0,0.0
1997-03-18,10.63538221769695,10.63538221769695,10.458861351013184,10.458861351013184,4265000,0.0,0.0
1997-03-19,10.458860170080307,10.50299038176841,10.194078899951691,10.370599746704102,5550400,0.0,0.0
1997-03-20,10.370597380474521,10.591248388569724,10.28233697723644,10.547118186950684,6280200,0.0,0.0
1997-03-21,10.635378590188765,10.635378590188765,10.458857783712602,10.547118186950684,3170000,0.0,0.0
1997-03-24,10.502990149633057,10.502990149633057,10.238208885356592,10.282339096069336,2448600,0.0,0.0
1997-03-25,10.32646930678208,10.370599517494824,10.238208885356592,10.282339096069336,2019800,0.0,0.0
1997-03-26,10.32646930678208,10.414729728207568,10.194078674643848,10.282339096069336,5234600,0.0,0.0
1997-03-27,10.282341884390657,10.326472107070444,9.841039657592773,9.841039657592773,1774600,0.0,0.0
1997-03-31,9.885165805730345,10.282337646139153,9.752775192260742,9.752775192260742,4485600,0.0,0.0
1997-04-01,9.70864732530382,10.149949476453994,9.620386895073786,9.929298400878906,2998000,0.0,0.0
1997-04-02,9.929295251535814,10.017555653771689,9.355602637002635,9.487993240356445,2928200,0.0,0.0
1997-04-03,9.48799409037051,10.238207576585854,9.399733680227529,10.149947166442871,2832600,0.0,0.0
1997-04-04,10.01755701782357,10.414728881966354,10.01755701782357,10.326468467712402,4409600,0.0,0.0
1997-04-07,10.32646930678208,10.458859938920313,10.194078674643848,10.282339096069336,1917000,0.0,0.0
1997-04-08,10.238207348322465,10.458858368760449,10.238207348322465,10.414728164672852,2377800,0.0,0.0
1997-04-09,10.458858368760449,10.458858368760449,10.238207348322465,10.414728164672852,3329000,0.0,0.0
1997-04-10,10.45885908909333,10.502989296220306,10.326468467712402,10.326468467712402,1524600,0.0,0.0
1997-04-11,10.32647121804101,10.32647121804101,9.88516902923584,9.88516902923584,1732200,0.0,0.0
1997-04-14,9.885170332882382,9.92930055758275,9.487998310579073,9.620388984680176,3091800,0.0,0.0
1997-04-15,9.66451358795166,9.796904185046888,9.48799279182469,9.66451358795166,4507400,0.0,0.0
1997-04-16,9.620382775385828,10.194075326211587,9.620382775385828,10.105814933776855,2629000,0.0,0.0
1997-04-17,10.06168904622396,10.19407969156901,9.88516818576389,9.929298400878906,4472800,0.0,0.0
1997-04-18,10.01755968587739,10.01755968587739,9.796908591474805,9.88516902923584,2497600,0.0,0.0
1997-04-21,9.885164762798109,10.14994596180163,9.841034562964188,10.061685562133789,2902200,0.0,0.0
1997-04-22,10.105818476575486,10.370599746704102,10.01755805319928,10.370599746704102,4821200,0.0,0.0
1997-04-23,10.370598674839378,10.414728881966354,10.194077846331474,10.326468467712402,4599000,0.0,0.0
1997-04-24,10.370599746704102,10.436795064236255,10.282339323327896,10.370599746704102,2951800,0.0,0.0
1997-04-25,10.3706009176713,10.547121784355067,10.3706009176713,10.458861351013184,2162000,0.0,0.0
1997-04-28,10.414728881966354,10.502989296220306,10.194077846331474,10.326468467712402,1568000,0.0,0.0
1997-04-29,10.414728396871816,10.458858601943307,9.97342634615691,10.149947166442871,2602000,0.0,0.0
1997-04-30,10.061691581428825,10.414733391303521,9.97343112896015,10.194082260131836,3788800,0.0,0.0
1997-05-01,10.19408143903108,10.19408143903108,9.70864898955341,9.841039657592773,3896800,0.0,0.0
1997-05-02,9.796909737375985,9.973430633544922,9.664519065249284,9.973430633544922,3460200,0.0,0.0
1997-05-05,9.929295480251312,10.613313613335292,9.885165278116862,10.591248512268066,4750800,0.0,0.0
1997-05-06,10.502990149633057,10.723641203196776,10.238208885356592,10.282339096069336,4209200,0.0,0.0
1997-05-07,10.238207348322465,10.458858368760449,10.061686531972077,10.414728164672852,2629400,0.0,0.0
1997-05-08,10.370598325542376,11.341462849635704,10.370598325542376,11.253202438354492,7532000,0.0,0.0
1997-05-09,11.253201607614756,11.47385261952877,11.120811000466347,11.297331809997559,5106000,0.0,0.0
1997-05-12,11.297332643995098,11.341462849635704,11.032551410151463,11.253202438354492,2561800,0.0,0.0
1997-05-13,11.253203419056016,11.253203419056016,10.900161743164062,10.900161743164062,2348600,0.0,0.0
1997-05-14,10.988425957020109,11.076686406474085,10.635384159204202,10.878100395202637,2529600,0.0,0.0
1997-05-15,10.85603047168161,11.253202318206547,10.723639856173298,11.20907211303711,1981000,0.0,0.0
1997-05-16,11.164940385039214,11.42972157994133,11.120810185888862,11.341461181640625,2414200,0.0,0.0
1997-05-19,11.341462396057358,11.871024842565873,11.341462396057358,11.782764434814453,4491200,0.0,0.0
1997-05-20,11.782770007740368,12.22407225522128,11.738639782992276,12.135811805725098,9394600,0.0,0.0
1997-05-21,12.047543308951639,12.091673504222523,11.606241356242787,11.650371551513672,5485600,0.0,0.0
1997-05-22,11.650375690866023,11.650375690866023,11.341464214214273,11.407659530639648,3855600,0.0,0.0
1997-05-23,11.473853466557522,11.517983672198127,10.988421204510857,11.253202438354492,5248800,0.0,0.0
1997-05-27,11.209072232713886,11.341462849635704,11.076681615792069,11.253202438354492,3018000,0.0,0.0
1997-05-28,11.297334216889881,11.297334216889881,10.988422734396798,11.120813369750977,2831400,0.0,0.0
1997-05-29,11.56211506105819,11.738635901685031,11.341464010274636,11.69450569152832,7320800,0.0,0.0
1997-05-30,11.60624676103945,12.09167913507532,11.562116545218007,11.91515827178955,5657600,0.0,0.0
1997-06-02,11.959290698085836,11.959290698085836,11.606248906260424,11.628314018249512,2509200,0.0,0.0
1997-06-03,11.650371551513672,11.738631942055441,11.429720575159246,11.650371551513672,2244000,0.0,0.0
1997-06-04,11.60624676103945,12.04754891925388,11.60624676103945,11.91515827178955,3289800,0.0,0.0
1997-06-05,11.937220813195964,12.047546329029567,11.650374472028593,11.672439575195312,2385800,0.0,0.0
1997-06-06,11.694504856166983,11.738635063171387,11.164942372114139,11.738635063171387,3585600,0.0,0.0
1997-06-09,11.73863713629892,11.871027780693268,11.694506921500803,11.804832458496094,1226000,0.0,0.0
1997-06-10,11.782767624325222,11.981353595521714,11.782767624325222,11.91515827178955,2751400,0.0,0.0
1997-06-11,11.89309154825473,12.047547282647649,11.826896233514908,12.025482177734375,3714600,0.0,0.0
1997-06-12,12.047547239415787,12.312328497424923,12.003417029747597,12.190970420837402,7332600,0.0,0.0
1997-06-13,12.202000803227047,12.466782014146984,12.135805500497064,12.268196105957031,4377200,0.0,0.0
1997-06-16,12.22406691409099,12.422652838688135,12.135806503158925,12.290262222290039,2136600,0.0,0.0
1997-06-17,12.224069429179501,12.246134536452388,12.069613678269292,12.15787410736084,2674400,0.0,0.0
1997-06-18,12.091676652758387,12.224067273044064,12.003416239234603,12.069611549377441,2458000,0.0,0.0
1997-06-19,12.091681288995284,12.444723078455,12.091681288995284,12.42265796661377,5578200,0.0,0.0
1997-06-20,12.378528407072046,12.422658633122214,11.82690058144495,11.871030807495117,4517800,0.0,0.0
1997-06-23,11.871022527868098,11.89308762550354,11.606241356242787,11.650371551513672,3003400,0.0,0.0
1997-06-24,11.672442163219888,11.716572379337922,11.209074893980535,11.562116622924805,5017200,0.0,0.0
1997-06-25,11.540049258346261,11.56211436209071,11.297333117157335,11.429723739624023,3608600,0.0,0.0
1997-06-26,11.42972854699344,11.959291259595453,11.385598320943272,11.871030807495117,4136400,0.0,0.0
1997-06-27,11.915161329157213,12.179942692027373,11.871031102012186,12.003421783447266,3332400,0.0,0.0
1997-06-30,11.959288680508111,12.135809546641072,11.60624694824219,11.606246948242188,3367400,0.0,0.0
1997-07-01,11.628310759250933,11.694506076666025,11.34146438378554,11.473855018615723,2572000,0.0,0.0
1997-07-02,11.473855005343914,11.495920111123421,10.944292466635734,11.098748207092285,7226000,0.0,0.0
1997-07-03,11.098746718612372,11.38559305527631,11.098746718612372,11.253202438354492,4824200,0.0,0.0
1997-07-07,11.517983854862683,11.517983854862683,11.297332823160332,11.319397926330566,5483600,0.0,0.0
1997-07-08,11.341464551411441,11.606245824985248,11.297334339149138,11.540050506591797,4404200,0.0,0.0
